Species,Gene_Name,Gene_ID,Transcription_Factor,Strand,Start,End,Sequence_Type
Homo sapiens,CARS2,ENSG00000134905,IRF3,+,20094,20111,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF3,+,50190,50207,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF3,+,55032,55049,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF3,+,68411,68428,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF3,-,1334,1351,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF3,-,6023,6040,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF3,-,28114,28131,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF3,-,36885,36902,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF3,-,41604,41621,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF3,-,44707,44724,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF3,-,48965,48982,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF3,-,52993,53010,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF3,-,53380,53397,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF3,-,53386,53403,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF3,-,53423,53440,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF3,-,59178,59195,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF3,-,60714,60731,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF3,-,61641,61658,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF3,-,61657,61674,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,+,1034,1047,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,+,14796,14809,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,+,14797,14810,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,+,19165,19178,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,+,22571,22584,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,+,22580,22593,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,+,30027,30040,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,+,30894,30907,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,+,47550,47563,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,+,48861,48874,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,+,49193,49206,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,+,51634,51647,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,+,52431,52444,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,+,55037,55050,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,+,68410,68423,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,+,68416,68429,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,-,4348,4361,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,-,6022,6035,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,-,11013,11026,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,-,14021,14034,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,-,15799,15812,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,-,18835,18848,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,-,20875,20888,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,-,21101,21114,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,-,21839,21852,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,-,21950,21963,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,-,22626,22639,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,-,24450,24463,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,-,27673,27686,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,-,28000,28013,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,-,28113,28126,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,-,28136,28149,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,-,29078,29091,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,-,30606,30619,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,-,31512,31525,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,-,33090,33103,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,-,33873,33886,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,-,35329,35342,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,-,35335,35348,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,-,40422,40435,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,-,41131,41144,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,-,44706,44719,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,-,47641,47654,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,-,51934,51947,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,-,52523,52536,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,-,53066,53079,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,-,53385,53398,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,-,57015,57028,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,-,57823,57836,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,-,58260,58273,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,-,58472,58485,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,-,59177,59190,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,-,59418,59431,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,-,60097,60110,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,-,60133,60146,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,-,61258,61271,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,-,61640,61653,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,-,61656,61669,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF7,-,75528,75541,Genomic
Homo sapiens,CARS2,ENST00000257347,IRF7,+,871,884,Transcript
Homo sapiens,CARS2,ENSG00000134905,IRF9,+,51632,51647,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF9,-,6022,6037,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF9,-,58260,58275,Genomic
Homo sapiens,CARS2,ENSG00000134905,IRF9,-,60097,60112,Genomic
Homo sapiens,SRPRA,ENSG00000182934,IRF7,+,177,190,Genomic
Homo sapiens,SRPRA,ENSG00000182934,IRF7,+,5779,5792,Genomic
Homo sapiens,SRPRA,ENSG00000182934,IRF7,+,9244,9257,Genomic
Homo sapiens,SRPRA,ENSG00000182934,IRF7,+,12111,12124,Genomic
Homo sapiens,SRPRA,ENSG00000182934,IRF7,-,930,943,Genomic
Homo sapiens,SRPRA,ENSG00000182934,IRF7,-,4558,4571,Genomic
Homo sapiens,SRPRA,ENSG00000182934,IRF7,-,7840,7853,Genomic
Homo sapiens,SRPRA,ENST00000332118,IRF7,-,418,431,Transcript
Homo sapiens,SEC62,ENSG00000008952,IRF3,+,4415,4432,Genomic
Homo sapiens,SEC62,ENSG00000008952,IRF3,+,11110,11127,Genomic
Homo sapiens,SEC62,ENSG00000008952,IRF3,+,19108,19125,Genomic
Homo sapiens,SEC62,ENSG00000008952,IRF3,+,27307,27324,Genomic
Homo sapiens,SEC62,ENSG00000008952,IRF3,-,14051,14068,Genomic
Homo sapiens,SEC62,ENSG00000008952,IRF3,-,14057,14074,Genomic
Homo sapiens,SEC62,ENSG00000008952,IRF3,-,31751,31768,Genomic
Homo sapiens,SEC62,ENST00000337002,IRF3,+,303,320,Transcript
Homo sapiens,SEC62,ENST00000337002,IRF3,-,3538,3555,Transcript
Homo sapiens,SEC62,ENSG00000008952,IRF7,+,2071,2084,Genomic
Homo sapiens,SEC62,ENSG00000008952,IRF7,+,6362,6375,Genomic
Homo sapiens,SEC62,ENSG00000008952,IRF7,+,6931,6944,Genomic
Homo sapiens,SEC62,ENSG00000008952,IRF7,+,7354,7367,Genomic
Homo sapiens,SEC62,ENSG00000008952,IRF7,+,10302,10315,Genomic
Homo sapiens,SEC62,ENSG00000008952,IRF7,+,18053,18066,Genomic
Homo sapiens,SEC62,ENSG00000008952,IRF7,+,18739,18752,Genomic
Homo sapiens,SEC62,ENSG00000008952,IRF7,+,18836,18849,Genomic
Homo sapiens,SEC62,ENSG00000008952,IRF7,+,19113,19126,Genomic
Homo sapiens,SEC62,ENSG00000008952,IRF7,+,19165,19178,Genomic
Homo sapiens,SEC62,ENSG00000008952,IRF7,+,23784,23797,Genomic
Homo sapiens,SEC62,ENSG00000008952,IRF7,+,26222,26235,Genomic
Homo sapiens,SEC62,ENSG00000008952,IRF7,+,27168,27181,Genomic
Homo sapiens,SEC62,ENSG00000008952,IRF7,+,27305,27318,Genomic
Homo sapiens,SEC62,ENSG00000008952,IRF7,+,27312,27325,Genomic
Homo sapiens,SEC62,ENSG00000008952,IRF7,+,30075,30088,Genomic
Homo sapiens,SEC62,ENSG00000008952,IRF7,+,31364,31377,Genomic
Homo sapiens,SEC62,ENSG00000008952,IRF7,+,35448,35461,Genomic
Homo sapiens,SEC62,ENSG00000008952,IRF7,+,37547,37560,Genomic
Homo sapiens,SEC62,ENSG00000008952,IRF7,-,4218,4231,Genomic
Homo sapiens,SEC62,ENSG00000008952,IRF7,-,6494,6507,Genomic
Homo sapiens,SEC62,ENSG00000008952,IRF7,-,6713,6726,Genomic
Homo sapiens,SEC62,ENSG00000008952,IRF7,-,8805,8818,Genomic
Homo sapiens,SEC62,ENSG00000008952,IRF7,-,10078,10091,Genomic
Homo sapiens,SEC62,ENSG00000008952,IRF7,-,10775,10788,Genomic
Homo sapiens,SEC62,ENSG00000008952,IRF7,-,11026,11039,Genomic
Homo sapiens,SEC62,ENSG00000008952,IRF7,-,13196,13209,Genomic
Homo sapiens,SEC62,ENSG00000008952,IRF7,-,13202,13215,Genomic
Homo sapiens,SEC62,ENSG00000008952,IRF7,-,13230,13243,Genomic
Homo sapiens,SEC62,ENSG00000008952,IRF7,-,13968,13981,Genomic
Homo sapiens,SEC62,ENSG00000008952,IRF7,-,14126,14139,Genomic
Homo sapiens,SEC62,ENSG00000008952,IRF7,-,15670,15683,Genomic
Homo sapiens,SEC62,ENSG00000008952,IRF7,-,17260,17273,Genomic
Homo sapiens,SEC62,ENSG00000008952,IRF7,-,17345,17358,Genomic
Homo sapiens,SEC62,ENSG00000008952,IRF7,-,19010,19023,Genomic
Homo sapiens,SEC62,ENSG00000008952,IRF7,-,24576,24589,Genomic
Homo sapiens,SEC62,ENSG00000008952,IRF7,-,26471,26484,Genomic
Homo sapiens,SEC62,ENSG00000008952,IRF7,-,28205,28218,Genomic
Homo sapiens,SEC62,ENSG00000008952,IRF7,-,28702,28715,Genomic
Homo sapiens,SEC62,ENSG00000008952,IRF7,-,30315,30328,Genomic
Homo sapiens,SEC62,ENSG00000008952,IRF7,-,30955,30968,Genomic
Homo sapiens,SEC62,ENSG00000008952,IRF7,-,33756,33769,Genomic
Homo sapiens,SEC62,ENSG00000008952,IRF7,-,34426,34439,Genomic
Homo sapiens,SEC62,ENST00000337002,IRF7,+,308,321,Transcript
Homo sapiens,SEC62,ENST00000337002,IRF7,+,360,373,Transcript
Homo sapiens,SEC62,ENST00000337002,IRF7,+,1862,1875,Transcript
Homo sapiens,SEC62,ENST00000337002,IRF7,+,3151,3164,Transcript
Homo sapiens,SEC62,ENST00000337002,IRF7,-,2102,2115,Transcript
Homo sapiens,SEC62,ENST00000337002,IRF7,-,2742,2755,Transcript
Homo sapiens,SEC62,ENST00000337002,IRF7,-,5543,5556,Transcript
Homo sapiens,SEC62,ENST00000337002,IRF7,-,6213,6226,Transcript
Homo sapiens,SEC62,ENSG00000008952,IRF9,+,35446,35461,Genomic
Homo sapiens,MYOD1,ENSG00000129152,IRF7,+,4106,4119,Genomic
Homo sapiens,SPPL2B,ENSG00000005206,IRF3,-,6062,6079,Genomic
Homo sapiens,SPPL2B,ENSG00000005206,IRF3,-,20374,20391,Genomic
Homo sapiens,SPPL2B,ENSG00000005206,IRF7,+,349,362,Genomic
Homo sapiens,SPPL2B,ENSG00000005206,IRF7,+,16121,16134,Genomic
Homo sapiens,SPPL2B,ENSG00000005206,IRF7,+,16127,16140,Genomic
Homo sapiens,SPPL2B,ENSG00000005206,IRF7,+,17037,17050,Genomic
Homo sapiens,SPPL2B,ENSG00000005206,IRF7,+,21064,21077,Genomic
Homo sapiens,SPPL2B,ENSG00000005206,IRF7,+,29879,29892,Genomic
Homo sapiens,SPPL2B,ENSG00000005206,IRF7,+,30393,30406,Genomic
Homo sapiens,SPPL2B,ENSG00000005206,IRF7,-,1929,1942,Genomic
Homo sapiens,SPPL2B,ENSG00000005206,IRF7,-,3895,3908,Genomic
Homo sapiens,SPPL2B,ENSG00000005206,IRF7,-,30429,30442,Genomic
Homo sapiens,SPPL2B,ENSG00000005206,IRF9,-,30429,30444,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF3,+,2283,2300,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF3,+,32072,32089,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF3,+,50420,50437,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF3,+,67982,67999,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF3,+,82156,82173,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF3,-,17143,17160,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF3,-,30066,30083,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF3,-,30072,30089,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF3,-,32342,32359,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF3,-,34963,34980,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF3,-,38351,38368,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF3,-,47270,47287,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF3,-,58317,58334,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF3,-,58323,58340,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF3,-,69999,70016,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF3,-,70000,70017,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,5713,5726,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,7042,7055,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,10837,10850,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,14246,14259,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,15164,15177,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,15170,15183,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,17782,17795,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,24556,24569,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,24860,24873,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,28635,28648,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,31045,31058,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,33686,33699,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,37118,37131,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,37415,37428,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,37425,37438,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,39814,39827,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,41263,41276,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,45800,45813,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,50293,50306,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,50425,50438,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,51055,51068,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,52945,52958,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,53097,53110,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,53133,53146,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,55528,55541,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,55852,55865,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,55863,55876,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,61132,61145,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,61158,61171,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,63594,63607,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,66403,66416,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,67224,67237,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,67981,67994,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,67987,68000,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,70652,70665,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,71540,71553,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,72424,72437,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,75374,75387,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,75379,75392,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,76376,76389,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,76476,76489,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,78085,78098,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,78957,78970,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,79013,79026,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,80055,80068,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,81360,81373,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,81922,81935,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,82090,82103,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,82100,82113,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,86936,86949,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,88551,88564,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,88919,88932,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,90669,90682,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,91773,91786,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,92430,92443,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,+,92716,92729,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,866,879,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,1305,1318,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,3466,3479,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,4006,4019,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,4656,4669,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,5698,5711,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,6578,6591,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,6998,7011,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,8755,8768,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,11461,11474,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,11566,11579,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,13797,13810,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,14852,14865,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,15308,15321,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,16501,16514,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,16864,16877,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,17142,17155,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,17148,17161,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,17828,17841,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,18095,18108,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,18226,18239,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,20721,20734,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,21448,21461,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,21544,21557,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,23147,23160,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,24989,25002,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,25549,25562,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,29740,29753,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,29759,29772,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,30071,30084,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,30118,30131,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,30188,30201,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,31859,31872,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,32336,32349,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,33833,33846,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,34839,34852,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,34845,34858,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,34962,34975,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,35725,35738,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,35858,35871,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,36930,36943,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,36961,36974,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,37625,37638,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,37876,37889,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,38647,38660,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,39923,39936,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,41733,41746,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,42742,42755,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,47269,47282,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,49422,49435,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,50366,50379,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,50496,50509,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,51064,51077,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,51902,51915,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,58316,58329,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,58322,58335,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,58445,58458,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,61345,61358,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,61371,61384,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,62377,62390,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,69588,69601,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,69753,69766,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,69962,69975,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,69999,70012,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,70005,70018,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,71550,71563,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,74010,74023,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,78653,78666,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,82664,82677,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,83053,83066,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,83110,83123,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,84045,84058,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,84883,84896,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,85194,85207,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,88757,88770,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,92985,92998,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF7,-,93662,93675,Genomic
Homo sapiens,ORC3,ENST00000392844,IRF7,+,2168,2181,Transcript
Homo sapiens,ORC3,ENST00000392844,IRF7,-,576,589,Transcript
Homo sapiens,ORC3,ENSG00000135336,IRF9,+,67985,68000,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF9,+,79011,79026,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF9,-,34962,34977,Genomic
Homo sapiens,ORC3,ENSG00000135336,IRF9,-,58322,58337,Genomic
Homo sapiens,POFUT1,ENSG00000101346,IRF3,+,659,676,Genomic
Homo sapiens,POFUT1,ENSG00000101346,IRF3,+,2317,2334,Genomic
Homo sapiens,POFUT1,ENSG00000101346,IRF3,+,13180,13197,Genomic
Homo sapiens,POFUT1,ENSG00000101346,IRF3,+,16086,16103,Genomic
Homo sapiens,POFUT1,ENSG00000101346,IRF3,+,22676,22693,Genomic
Homo sapiens,POFUT1,ENSG00000101346,IRF3,+,26876,26893,Genomic
Homo sapiens,POFUT1,ENSG00000101346,IRF3,-,7110,7127,Genomic
Homo sapiens,POFUT1,ENSG00000101346,IRF3,-,7414,7431,Genomic
Homo sapiens,POFUT1,ENSG00000101346,IRF3,-,12935,12952,Genomic
Homo sapiens,POFUT1,ENSG00000101346,IRF3,-,15018,15035,Genomic
Homo sapiens,POFUT1,ENSG00000101346,IRF3,-,17712,17729,Genomic
Homo sapiens,POFUT1,ENSG00000101346,IRF3,-,27928,27945,Genomic
Homo sapiens,POFUT1,ENSG00000101346,IRF7,+,1292,1305,Genomic
Homo sapiens,POFUT1,ENSG00000101346,IRF7,+,2322,2335,Genomic
Homo sapiens,POFUT1,ENSG00000101346,IRF7,+,8918,8931,Genomic
Homo sapiens,POFUT1,ENSG00000101346,IRF7,+,9206,9219,Genomic
Homo sapiens,POFUT1,ENSG00000101346,IRF7,+,11404,11417,Genomic
Homo sapiens,POFUT1,ENSG00000101346,IRF7,+,12187,12200,Genomic
Homo sapiens,POFUT1,ENSG00000101346,IRF7,+,22675,22688,Genomic
Homo sapiens,POFUT1,ENSG00000101346,IRF7,+,22681,22694,Genomic
Homo sapiens,POFUT1,ENSG00000101346,IRF7,+,24160,24173,Genomic
Homo sapiens,POFUT1,ENSG00000101346,IRF7,+,26881,26894,Genomic
Homo sapiens,POFUT1,ENSG00000101346,IRF7,+,27565,27578,Genomic
Homo sapiens,POFUT1,ENSG00000101346,IRF7,+,35831,35844,Genomic
Homo sapiens,POFUT1,ENSG00000101346,IRF7,-,3637,3650,Genomic
Homo sapiens,POFUT1,ENSG00000101346,IRF7,-,7716,7729,Genomic
Homo sapiens,POFUT1,ENSG00000101346,IRF7,-,7733,7746,Genomic
